INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2021-03-10T10:00:00-00:00,2021-03-10T11:00:00-00:00,1,2021-03-10,3,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,946.88,DAM,146
2021-03-10T12:00:00-00:00,2021-03-10T13:00:00-00:00,1,2021-03-10,5,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,991.45,DAM,146
2021-03-10T15:00:00-00:00,2021-03-10T16:00:00-00:00,1,2021-03-10,8,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1247.75,DAM,146
2021-03-11T04:00:00-00:00,2021-03-11T05:00:00-00:00,1,2021-03-10,21,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1287.93,DAM,146
2021-03-11T06:00:00-00:00,2021-03-11T07:00:00-00:00,1,2021-03-10,23,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1144.11,DAM,146
2021-03-11T07:00:00-00:00,2021-03-11T08:00:00-00:00,1,2021-03-10,24,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1064.6,DAM,146
2021-03-10T09:00:00-00:00,2021-03-10T10:00:00-00:00,1,2021-03-10,2,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,960.93,DAM,146
2021-03-10T20:00:00-00:00,2021-03-10T21:00:00-00:00,1,2021-03-10,13,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1222.44,DAM,146
2021-03-11T03:00:00-00:00,2021-03-11T04:00:00-00:00,1,2021-03-10,20,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1315.24,DAM,146
2021-03-10T14:00:00-00:00,2021-03-10T15:00:00-00:00,1,2021-03-10,7,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1190.32,DAM,146
2021-03-10T17:00:00-00:00,2021-03-10T18:00:00-00:00,1,2021-03-10,10,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1254.63,DAM,146
2021-03-10T19:00:00-00:00,2021-03-10T20:00:00-00:00,1,2021-03-10,12,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1236.76,DAM,146
2021-03-11T00:00:00-00:00,2021-03-11T01:00:00-00:00,1,2021-03-10,17,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1201.93,DAM,146
2021-03-10T13:00:00-00:00,2021-03-10T14:00:00-00:00,1,2021-03-10,6,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1077.08,DAM,146
2021-03-11T00:00:00-00:00,2021-03-11T01:00:00-00:00,1,2021-03-10,17,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,24634.19,DAM,147
2021-03-10T11:00:00-00:00,2021-03-10T12:00:00-00:00,1,2021-03-10,4,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,20607.54,DAM,147
2021-03-11T04:00:00-00:00,2021-03-11T05:00:00-00:00,1,2021-03-10,21,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,27037.23,DAM,147
2021-03-11T05:00:00-00:00,2021-03-11T06:00:00-00:00,1,2021-03-10,22,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,25863.6,DAM,147
2021-03-10T12:00:00-00:00,2021-03-10T13:00:00-00:00,1,2021-03-10,5,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,21125.26,DAM,147
2021-03-10T17:00:00-00:00,2021-03-10T18:00:00-00:00,1,2021-03-10,10,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,24639.39,DAM,147
2021-03-11T01:00:00-00:00,2021-03-11T02:00:00-00:00,1,2021-03-10,18,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,26174.13,DAM,147
2021-03-11T02:00:00-00:00,2021-03-11T03:00:00-00:00,1,2021-03-10,19,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,28072.02,DAM,147
2021-03-10T10:00:00-00:00,2021-03-10T11:00:00-00:00,1,2021-03-10,3,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,20647.09,DAM,147
2021-03-10T22:00:00-00:00,2021-03-10T23:00:00-00:00,1,2021-03-10,15,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,23351.99,DAM,147
2021-03-10T09:00:00-00:00,2021-03-10T10:00:00-00:00,1,2021-03-10,2,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,21041.33,DAM,147
2021-03-10T13:00:00-00:00,2021-03-10T14:00:00-00:00,1,2021-03-10,6,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,22505.14,DAM,147
2021-03-10T16:00:00-00:00,2021-03-10T17:00:00-00:00,1,2021-03-10,9,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,25147.57,DAM,147
2021-03-10T18:00:00-00:00,2021-03-10T19:00:00-00:00,1,2021-03-10,11,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,23994.14,DAM,147
2021-03-10T19:00:00-00:00,2021-03-10T20:00:00-00:00,1,2021-03-10,12,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,23567.74,DAM,147
2021-03-11T06:00:00-00:00,2021-03-11T07:00:00-00:00,1,2021-03-10,23,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,24171.01,DAM,147
2021-03-10T08:00:00-00:00,2021-03-10T09:00:00-00:00,1,2021-03-10,1,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,21678.81,DAM,147
2021-03-10T15:00:00-00:00,2021-03-10T16:00:00-00:00,1,2021-03-10,8,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,25288.45,DAM,147
2021-03-11T07:00:00-00:00,2021-03-11T08:00:00-00:00,1,2021-03-10,24,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,22718.61,DAM,147
2021-03-10T21:00:00-00:00,2021-03-10T22:00:00-00:00,1,2021-03-10,14,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,23170.9,DAM,147
2021-03-10T14:00:00-00:00,2021-03-10T15:00:00-00:00,1,2021-03-10,7,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,24237.98,DAM,147
2021-03-10T23:00:00-00:00,2021-03-11T00:00:00-00:00,1,2021-03-10,16,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,23788.97,DAM,147
2021-03-10T20:00:00-00:00,2021-03-10T21:00:00-00:00,1,2021-03-10,13,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,23308.23,DAM,147
2021-03-11T03:00:00-00:00,2021-03-11T04:00:00-00:00,1,2021-03-10,20,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,27920.95,DAM,147
2021-03-10T15:00:00-00:00,2021-03-10T16:00:00-00:00,1,2021-03-10,8,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2065.22,DAM,148
2021-03-11T04:00:00-00:00,2021-03-11T05:00:00-00:00,1,2021-03-10,21,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1808.42,DAM,148
2021-03-11T01:00:00-00:00,2021-03-11T02:00:00-00:00,1,2021-03-10,18,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1828.4,DAM,148
2021-03-10T08:00:00-00:00,2021-03-10T09:00:00-00:00,1,2021-03-10,1,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1606.52,DAM,148
2021-03-11T02:00:00-00:00,2021-03-11T03:00:00-00:00,1,2021-03-10,19,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1905.46,DAM,148
2021-03-11T03:00:00-00:00,2021-03-11T04:00:00-00:00,1,2021-03-10,20,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1881.74,DAM,148
2021-03-10T12:00:00-00:00,2021-03-10T13:00:00-00:00,1,2021-03-10,5,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1807.61,DAM,148
2021-03-10T13:00:00-00:00,2021-03-10T14:00:00-00:00,1,2021-03-10,6,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2003.07,DAM,148
2021-03-10T17:00:00-00:00,2021-03-10T18:00:00-00:00,1,2021-03-10,10,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1914.69,DAM,148
2021-03-10T18:00:00-00:00,2021-03-10T19:00:00-00:00,1,2021-03-10,11,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1852.56,DAM,148
2021-03-10T20:00:00-00:00,2021-03-10T21:00:00-00:00,1,2021-03-10,13,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1748.02,DAM,148
2021-03-10T23:00:00-00:00,2021-03-11T00:00:00-00:00,1,2021-03-10,16,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1696.47,DAM,148
2021-03-11T05:00:00-00:00,2021-03-11T06:00:00-00:00,1,2021-03-10,22,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1700,DAM,148
2021-03-10T14:00:00-00:00,2021-03-10T15:00:00-00:00,1,2021-03-10,7,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2121.88,DAM,148
2021-03-11T06:00:00-00:00,2021-03-11T07:00:00-00:00,1,2021-03-10,23,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1616.5,DAM,148
2021-03-11T07:00:00-00:00,2021-03-11T08:00:00-00:00,1,2021-03-10,24,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1582.87,DAM,148
2021-03-10T10:00:00-00:00,2021-03-10T11:00:00-00:00,1,2021-03-10,3,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1632.64,DAM,148
2021-03-10T19:00:00-00:00,2021-03-10T20:00:00-00:00,1,2021-03-10,12,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1791.8,DAM,148
2021-03-10T09:00:00-00:00,2021-03-10T10:00:00-00:00,1,2021-03-10,2,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1610.76,DAM,148
2021-03-10T11:00:00-00:00,2021-03-10T12:00:00-00:00,1,2021-03-10,4,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1684.45,DAM,148
2021-03-10T16:00:00-00:00,2021-03-10T17:00:00-00:00,1,2021-03-10,9,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1986.72,DAM,148
2021-03-10T21:00:00-00:00,2021-03-10T22:00:00-00:00,1,2021-03-10,14,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1715.55,DAM,148
2021-03-10T22:00:00-00:00,2021-03-10T23:00:00-00:00,1,2021-03-10,15,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1695.25,DAM,148
2021-03-11T00:00:00-00:00,2021-03-11T01:00:00-00:00,1,2021-03-10,17,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1741.19,DAM,148
2021-03-10T14:00:00-00:00,2021-03-10T15:00:00-00:00,1,2021-03-10,7,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,203.61,DAM,149
2021-03-10T12:00:00-00:00,2021-03-10T13:00:00-00:00,1,2021-03-10,5,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,204.73,DAM,149
2021-03-11T01:00:00-00:00,2021-03-11T02:00:00-00:00,1,2021-03-10,18,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,205.47,DAM,149
2021-03-11T03:00:00-00:00,2021-03-11T04:00:00-00:00,1,2021-03-10,20,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,203.67,DAM,149
2021-03-11T00:00:00-00:00,2021-03-11T01:00:00-00:00,1,2021-03-10,17,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,203.35,DAM,149
2021-03-11T02:00:00-00:00,2021-03-11T03:00:00-00:00,1,2021-03-10,19,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,205.76,DAM,149
2021-03-10T10:00:00-00:00,2021-03-10T11:00:00-00:00,1,2021-03-10,3,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,205.41,DAM,149
2021-03-10T15:00:00-00:00,2021-03-10T16:00:00-00:00,1,2021-03-10,8,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,198.05,DAM,149
2021-03-10T23:00:00-00:00,2021-03-11T00:00:00-00:00,1,2021-03-10,16,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,200.23,DAM,149
2021-03-11T04:00:00-00:00,2021-03-11T05:00:00-00:00,1,2021-03-10,21,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,202.45,DAM,149
2021-03-11T06:00:00-00:00,2021-03-11T07:00:00-00:00,1,2021-03-10,23,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,203.52,DAM,149
2021-03-10T13:00:00-00:00,2021-03-10T14:00:00-00:00,1,2021-03-10,6,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,204.59,DAM,149
2021-03-10T17:00:00-00:00,2021-03-10T18:00:00-00:00,1,2021-03-10,10,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,199.41,DAM,149
2021-03-10T21:00:00-00:00,2021-03-10T22:00:00-00:00,1,2021-03-10,14,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,199.26,DAM,149
2021-03-11T07:00:00-00:00,2021-03-11T08:00:00-00:00,1,2021-03-10,24,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,203.91,DAM,149
2021-03-10T08:00:00-00:00,2021-03-10T09:00:00-00:00,1,2021-03-10,1,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,203.62,DAM,149
2021-03-10T11:00:00-00:00,2021-03-10T12:00:00-00:00,1,2021-03-10,4,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,205.25,DAM,149
2021-03-10T19:00:00-00:00,2021-03-10T20:00:00-00:00,1,2021-03-10,12,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,199.25,DAM,149
2021-03-10T16:00:00-00:00,2021-03-10T17:00:00-00:00,1,2021-03-10,9,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,198.08,DAM,149
2021-03-10T18:00:00-00:00,2021-03-10T19:00:00-00:00,1,2021-03-10,11,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,197.4,DAM,149
2021-03-10T22:00:00-00:00,2021-03-10T23:00:00-00:00,1,2021-03-10,15,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,200.29,DAM,149
2021-03-10T09:00:00-00:00,2021-03-10T10:00:00-00:00,1,2021-03-10,2,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,203.89,DAM,149
2021-03-10T20:00:00-00:00,2021-03-10T21:00:00-00:00,1,2021-03-10,13,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,199.42,DAM,149
2021-03-11T05:00:00-00:00,2021-03-11T06:00:00-00:00,1,2021-03-10,22,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,202.59,DAM,149
2021-03-10T17:00:00-00:00,2021-03-10T18:00:00-00:00,1,2021-03-10,10,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3606.06,DAM,150
2021-03-11T05:00:00-00:00,2021-03-11T06:00:00-00:00,1,2021-03-10,22,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3809.06,DAM,150
2021-03-10T22:00:00-00:00,2021-03-10T23:00:00-00:00,1,2021-03-10,15,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3531.5,DAM,150
2021-03-11T01:00:00-00:00,2021-03-11T02:00:00-00:00,1,2021-03-10,18,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3817.9,DAM,150
2021-03-11T04:00:00-00:00,2021-03-11T05:00:00-00:00,1,2021-03-10,21,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3936.53,DAM,150
2021-03-10T08:00:00-00:00,2021-03-10T09:00:00-00:00,1,2021-03-10,1,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3390.4,DAM,150
2021-03-10T12:00:00-00:00,2021-03-10T13:00:00-00:00,1,2021-03-10,5,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3402.64,DAM,150
2021-03-10T15:00:00-00:00,2021-03-10T16:00:00-00:00,1,2021-03-10,8,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3665.61,DAM,150
2021-03-10T20:00:00-00:00,2021-03-10T21:00:00-00:00,1,2021-03-10,13,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3566.4,DAM,150
2021-03-10T23:00:00-00:00,2021-03-11T00:00:00-00:00,1,2021-03-10,16,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3565.1,DAM,150
2021-03-11T07:00:00-00:00,2021-03-11T08:00:00-00:00,1,2021-03-10,24,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3514.15,DAM,150
2021-03-10T10:00:00-00:00,2021-03-10T11:00:00-00:00,1,2021-03-10,3,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3308.91,DAM,150
2021-03-10T16:00:00-00:00,2021-03-10T17:00:00-00:00,1,2021-03-10,9,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3633.03,DAM,150
2021-03-10T21:00:00-00:00,2021-03-10T22:00:00-00:00,1,2021-03-10,14,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3547.08,DAM,150
2021-03-11T00:00:00-00:00,2021-03-11T01:00:00-00:00,1,2021-03-10,17,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3648.07,DAM,150
2021-03-11T03:00:00-00:00,2021-03-11T04:00:00-00:00,1,2021-03-10,20,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4019.2,DAM,150
2021-03-10T13:00:00-00:00,2021-03-10T14:00:00-00:00,1,2021-03-10,6,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3557.25,DAM,150
2021-03-10T18:00:00-00:00,2021-03-10T19:00:00-00:00,1,2021-03-10,11,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3588.87,DAM,150
2021-03-11T06:00:00-00:00,2021-03-11T07:00:00-00:00,1,2021-03-10,23,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3644.72,DAM,150
2021-03-10T09:00:00-00:00,2021-03-10T10:00:00-00:00,1,2021-03-10,2,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3335.27,DAM,150
2021-03-10T11:00:00-00:00,2021-03-10T12:00:00-00:00,1,2021-03-10,4,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3328.44,DAM,150
2021-03-10T14:00:00-00:00,2021-03-10T15:00:00-00:00,1,2021-03-10,7,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3650.26,DAM,150
2021-03-11T02:00:00-00:00,2021-03-11T03:00:00-00:00,1,2021-03-10,19,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4046.85,DAM,150
2021-03-10T19:00:00-00:00,2021-03-10T20:00:00-00:00,1,2021-03-10,12,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3576.94,DAM,150
2021-03-10T08:00:00-00:00,2021-03-10T09:00:00-00:00,1,2021-03-10,1,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4547.16,DAM,151
2021-03-10T14:00:00-00:00,2021-03-10T15:00:00-00:00,1,2021-03-10,7,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5431.92,DAM,151
2021-03-10T20:00:00-00:00,2021-03-10T21:00:00-00:00,1,2021-03-10,13,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5190.19,DAM,151
2021-03-10T21:00:00-00:00,2021-03-10T22:00:00-00:00,1,2021-03-10,14,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5145.11,DAM,151
2021-03-10T10:00:00-00:00,2021-03-10T11:00:00-00:00,1,2021-03-10,3,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4545.88,DAM,151
2021-03-10T19:00:00-00:00,2021-03-10T20:00:00-00:00,1,2021-03-10,12,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5216.58,DAM,151
2021-03-10T09:00:00-00:00,2021-03-10T10:00:00-00:00,1,2021-03-10,2,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4526.66,DAM,151
2021-03-11T07:00:00-00:00,2021-03-11T08:00:00-00:00,1,2021-03-10,24,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4604.75,DAM,151
2021-03-11T04:00:00-00:00,2021-03-11T05:00:00-00:00,1,2021-03-10,21,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5265.65,DAM,151
2021-03-11T02:00:00-00:00,2021-03-11T03:00:00-00:00,1,2021-03-10,19,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5498.89,DAM,151
2021-03-11T00:00:00-00:00,2021-03-11T01:00:00-00:00,1,2021-03-10,17,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5232.56,DAM,151
2021-03-10T23:00:00-00:00,2021-03-11T00:00:00-00:00,1,2021-03-10,16,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5141.07,DAM,151
2021-03-10T22:00:00-00:00,2021-03-10T23:00:00-00:00,1,2021-03-10,15,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5123.03,DAM,151
2021-03-10T13:00:00-00:00,2021-03-10T14:00:00-00:00,1,2021-03-10,6,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5211.17,DAM,151
2021-03-10T12:00:00-00:00,2021-03-10T13:00:00-00:00,1,2021-03-10,5,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4867.87,DAM,151
2021-03-11T06:00:00-00:00,2021-03-11T07:00:00-00:00,1,2021-03-10,23,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4744.14,DAM,151
2021-03-11T03:00:00-00:00,2021-03-11T04:00:00-00:00,1,2021-03-10,20,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5450.13,DAM,151
2021-03-10T17:00:00-00:00,2021-03-10T18:00:00-00:00,1,2021-03-10,10,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5350.48,DAM,151
2021-03-10T11:00:00-00:00,2021-03-10T12:00:00-00:00,1,2021-03-10,4,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4639.34,DAM,151
2021-03-10T18:00:00-00:00,2021-03-10T19:00:00-00:00,1,2021-03-10,11,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5284.92,DAM,151
2021-03-11T01:00:00-00:00,2021-03-11T02:00:00-00:00,1,2021-03-10,18,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5411.76,DAM,151
2021-03-10T16:00:00-00:00,2021-03-10T17:00:00-00:00,1,2021-03-10,9,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5409.67,DAM,151
2021-03-10T15:00:00-00:00,2021-03-10T16:00:00-00:00,1,2021-03-10,8,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5456.8,DAM,151
2021-03-11T05:00:00-00:00,2021-03-11T06:00:00-00:00,1,2021-03-10,22,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4985.02,DAM,151
2021-03-11T07:00:00-00:00,2021-03-11T08:00:00-00:00,1,2021-03-10,24,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2321.4,DAM,152
2021-03-10T20:00:00-00:00,2021-03-10T21:00:00-00:00,1,2021-03-10,13,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2663.25,DAM,152
2021-03-10T09:00:00-00:00,2021-03-10T10:00:00-00:00,1,2021-03-10,2,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2222.76,DAM,152
2021-03-10T14:00:00-00:00,2021-03-10T15:00:00-00:00,1,2021-03-10,7,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2985.57,DAM,152
