INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2021-09-07T01:00:00-00:00,2021-09-07T02:00:00-00:00,1,2021-09-06,19,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7001.6,DAM,139
2021-09-06T23:00:00-00:00,2021-09-07T00:00:00-00:00,1,2021-09-06,17,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7345.32,DAM,139
2021-09-07T00:00:00-00:00,2021-09-07T01:00:00-00:00,1,2021-09-06,18,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2966.08,DAM,140
2021-09-06T08:00:00-00:00,2021-09-06T09:00:00-00:00,1,2021-09-06,2,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1850.76,DAM,140
2021-09-06T11:00:00-00:00,2021-09-06T12:00:00-00:00,1,2021-09-06,5,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1761.46,DAM,140
2021-09-07T02:00:00-00:00,2021-09-07T03:00:00-00:00,1,2021-09-06,20,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2869.45,DAM,140
2021-09-06T22:00:00-00:00,2021-09-06T23:00:00-00:00,1,2021-09-06,16,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2805.76,DAM,140
2021-09-06T17:00:00-00:00,2021-09-06T18:00:00-00:00,1,2021-09-06,11,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2326.65,DAM,140
2021-09-06T09:00:00-00:00,2021-09-06T10:00:00-00:00,1,2021-09-06,3,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1789.32,DAM,140
2021-09-06T19:00:00-00:00,2021-09-06T20:00:00-00:00,1,2021-09-06,13,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2503.2,DAM,140
2021-09-07T05:00:00-00:00,2021-09-07T06:00:00-00:00,1,2021-09-06,23,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2323.72,DAM,140
2021-09-07T06:00:00-00:00,2021-09-07T07:00:00-00:00,1,2021-09-06,24,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2124.56,DAM,140
2021-09-06T14:00:00-00:00,2021-09-06T15:00:00-00:00,1,2021-09-06,8,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1899.05,DAM,140
2021-09-06T12:00:00-00:00,2021-09-06T13:00:00-00:00,1,2021-09-06,6,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1792.14,DAM,140
2021-09-07T03:00:00-00:00,2021-09-07T04:00:00-00:00,1,2021-09-06,21,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2797.06,DAM,140
2021-09-06T07:00:00-00:00,2021-09-06T08:00:00-00:00,1,2021-09-06,1,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1948.82,DAM,140
2021-09-06T23:00:00-00:00,2021-09-07T00:00:00-00:00,1,2021-09-06,17,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2903.43,DAM,140
2021-09-06T21:00:00-00:00,2021-09-06T22:00:00-00:00,1,2021-09-06,15,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2694.45,DAM,140
2021-09-06T20:00:00-00:00,2021-09-06T21:00:00-00:00,1,2021-09-06,14,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2591.71,DAM,140
2021-09-07T04:00:00-00:00,2021-09-07T05:00:00-00:00,1,2021-09-06,22,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2568.72,DAM,140
2021-09-07T01:00:00-00:00,2021-09-07T02:00:00-00:00,1,2021-09-06,19,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2925.39,DAM,140
2021-09-06T18:00:00-00:00,2021-09-06T19:00:00-00:00,1,2021-09-06,12,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2418.36,DAM,140
2021-09-06T16:00:00-00:00,2021-09-06T17:00:00-00:00,1,2021-09-06,10,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2211.58,DAM,140
2021-09-06T15:00:00-00:00,2021-09-06T16:00:00-00:00,1,2021-09-06,9,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2062.42,DAM,140
2021-09-06T10:00:00-00:00,2021-09-06T11:00:00-00:00,1,2021-09-06,4,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1759.8,DAM,140
2021-09-06T13:00:00-00:00,2021-09-06T14:00:00-00:00,1,2021-09-06,7,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1821.38,DAM,140
2021-09-06T10:00:00-00:00,2021-09-06T11:00:00-00:00,1,2021-09-06,4,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1746.56,DAM,141
2021-09-06T13:00:00-00:00,2021-09-06T14:00:00-00:00,1,2021-09-06,7,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1789.95,DAM,141
2021-09-06T23:00:00-00:00,2021-09-07T00:00:00-00:00,1,2021-09-06,17,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2784.87,DAM,141
2021-09-06T18:00:00-00:00,2021-09-06T19:00:00-00:00,1,2021-09-06,12,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2312.8,DAM,141
2021-09-06T16:00:00-00:00,2021-09-06T17:00:00-00:00,1,2021-09-06,10,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2114.19,DAM,141
2021-09-06T14:00:00-00:00,2021-09-06T15:00:00-00:00,1,2021-09-06,8,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1847.57,DAM,141
2021-09-06T11:00:00-00:00,2021-09-06T12:00:00-00:00,1,2021-09-06,5,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1746.09,DAM,141
2021-09-07T05:00:00-00:00,2021-09-07T06:00:00-00:00,1,2021-09-06,23,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2282.12,DAM,141
2021-09-07T03:00:00-00:00,2021-09-07T04:00:00-00:00,1,2021-09-06,21,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2710.3,DAM,141
2021-09-06T09:00:00-00:00,2021-09-06T10:00:00-00:00,1,2021-09-06,3,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1777.88,DAM,141
2021-09-06T07:00:00-00:00,2021-09-06T08:00:00-00:00,1,2021-09-06,1,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1960.26,DAM,141
2021-09-06T19:00:00-00:00,2021-09-06T20:00:00-00:00,1,2021-09-06,13,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2420.4,DAM,141
2021-09-06T15:00:00-00:00,2021-09-06T16:00:00-00:00,1,2021-09-06,9,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1989.61,DAM,141
2021-09-07T06:00:00-00:00,2021-09-07T07:00:00-00:00,1,2021-09-06,24,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2073.03,DAM,141
2021-09-07T02:00:00-00:00,2021-09-07T03:00:00-00:00,1,2021-09-06,20,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2759.67,DAM,141
2021-09-06T12:00:00-00:00,2021-09-06T13:00:00-00:00,1,2021-09-06,6,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1766.03,DAM,141
2021-09-06T22:00:00-00:00,2021-09-06T23:00:00-00:00,1,2021-09-06,16,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2681.06,DAM,141
2021-09-06T20:00:00-00:00,2021-09-06T21:00:00-00:00,1,2021-09-06,14,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2505.73,DAM,141
2021-09-06T08:00:00-00:00,2021-09-06T09:00:00-00:00,1,2021-09-06,2,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1844.16,DAM,141
2021-09-07T00:00:00-00:00,2021-09-07T01:00:00-00:00,1,2021-09-06,18,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2895.4,DAM,141
2021-09-07T04:00:00-00:00,2021-09-07T05:00:00-00:00,1,2021-09-06,22,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2521.95,DAM,141
2021-09-07T01:00:00-00:00,2021-09-07T02:00:00-00:00,1,2021-09-06,19,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2834.64,DAM,141
2021-09-06T17:00:00-00:00,2021-09-06T18:00:00-00:00,1,2021-09-06,11,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2211.31,DAM,141
2021-09-06T21:00:00-00:00,2021-09-06T22:00:00-00:00,1,2021-09-06,15,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2589.96,DAM,141
2021-09-06T19:00:00-00:00,2021-09-06T20:00:00-00:00,1,2021-09-06,13,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,11363.69,DAM,142
2021-09-07T00:00:00-00:00,2021-09-07T01:00:00-00:00,1,2021-09-06,18,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,16307.04,DAM,142
2021-09-06T20:00:00-00:00,2021-09-06T21:00:00-00:00,1,2021-09-06,14,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,12080.52,DAM,142
2021-09-06T11:00:00-00:00,2021-09-06T12:00:00-00:00,1,2021-09-06,5,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,9980.69,DAM,142
2021-09-06T09:00:00-00:00,2021-09-06T10:00:00-00:00,1,2021-09-06,3,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,10321.06,DAM,142
2021-09-07T05:00:00-00:00,2021-09-07T06:00:00-00:00,1,2021-09-06,23,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,13288.1,DAM,142
2021-09-07T04:00:00-00:00,2021-09-07T05:00:00-00:00,1,2021-09-06,22,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,14651.36,DAM,142
2021-09-06T08:00:00-00:00,2021-09-06T09:00:00-00:00,1,2021-09-06,2,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,10728.78,DAM,142
2021-09-07T03:00:00-00:00,2021-09-07T04:00:00-00:00,1,2021-09-06,21,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,15765.02,DAM,142
2021-09-07T02:00:00-00:00,2021-09-07T03:00:00-00:00,1,2021-09-06,20,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,16338.2,DAM,142
2021-09-06T21:00:00-00:00,2021-09-06T22:00:00-00:00,1,2021-09-06,15,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,13218.64,DAM,142
2021-09-06T17:00:00-00:00,2021-09-06T18:00:00-00:00,1,2021-09-06,11,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,10721.34,DAM,142
2021-09-06T13:00:00-00:00,2021-09-06T14:00:00-00:00,1,2021-09-06,7,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,10392.9,DAM,142
2021-09-07T01:00:00-00:00,2021-09-07T02:00:00-00:00,1,2021-09-06,19,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,16590.83,DAM,142
2021-09-07T06:00:00-00:00,2021-09-07T07:00:00-00:00,1,2021-09-06,24,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,12313.33,DAM,142
2021-09-06T23:00:00-00:00,2021-09-07T00:00:00-00:00,1,2021-09-06,17,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,15481.88,DAM,142
2021-09-06T18:00:00-00:00,2021-09-06T19:00:00-00:00,1,2021-09-06,12,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,10985.87,DAM,142
2021-09-06T12:00:00-00:00,2021-09-06T13:00:00-00:00,1,2021-09-06,6,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,10114.02,DAM,142
2021-09-06T15:00:00-00:00,2021-09-06T16:00:00-00:00,1,2021-09-06,9,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,10537.11,DAM,142
2021-09-06T14:00:00-00:00,2021-09-06T15:00:00-00:00,1,2021-09-06,8,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,10422.11,DAM,142
2021-09-06T22:00:00-00:00,2021-09-06T23:00:00-00:00,1,2021-09-06,16,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,14381.72,DAM,142
2021-09-06T07:00:00-00:00,2021-09-06T08:00:00-00:00,1,2021-09-06,1,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,11269.83,DAM,142
2021-09-06T16:00:00-00:00,2021-09-06T17:00:00-00:00,1,2021-09-06,10,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,10587.85,DAM,142
2021-09-06T10:00:00-00:00,2021-09-06T11:00:00-00:00,1,2021-09-06,4,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,9962.55,DAM,142
2021-09-06T07:00:00-00:00,2021-09-06T08:00:00-00:00,1,2021-09-06,1,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1354.31,DAM,143
2021-09-06T15:00:00-00:00,2021-09-06T16:00:00-00:00,1,2021-09-06,9,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1346.97,DAM,143
2021-09-07T01:00:00-00:00,2021-09-07T02:00:00-00:00,1,2021-09-06,19,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2013.36,DAM,143
2021-09-06T17:00:00-00:00,2021-09-06T18:00:00-00:00,1,2021-09-06,11,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1544.13,DAM,143
2021-09-06T22:00:00-00:00,2021-09-06T23:00:00-00:00,1,2021-09-06,16,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2091.24,DAM,143
2021-09-06T20:00:00-00:00,2021-09-06T21:00:00-00:00,1,2021-09-06,14,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1896.5,DAM,143
2021-09-06T21:00:00-00:00,2021-09-06T22:00:00-00:00,1,2021-09-06,15,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1998.28,DAM,143
2021-09-07T00:00:00-00:00,2021-09-07T01:00:00-00:00,1,2021-09-06,18,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2078.4,DAM,143
2021-09-07T02:00:00-00:00,2021-09-07T03:00:00-00:00,1,2021-09-06,20,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1989.54,DAM,143
2021-09-07T05:00:00-00:00,2021-09-07T06:00:00-00:00,1,2021-09-06,23,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1538.46,DAM,143
2021-09-06T12:00:00-00:00,2021-09-06T13:00:00-00:00,1,2021-09-06,6,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1267.37,DAM,143
2021-09-06T13:00:00-00:00,2021-09-06T14:00:00-00:00,1,2021-09-06,7,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1248.66,DAM,143
2021-09-06T19:00:00-00:00,2021-09-06T20:00:00-00:00,1,2021-09-06,13,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1776.46,DAM,143
2021-09-07T06:00:00-00:00,2021-09-07T07:00:00-00:00,1,2021-09-06,24,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1432.45,DAM,143
2021-09-06T09:00:00-00:00,2021-09-06T10:00:00-00:00,1,2021-09-06,3,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1272.22,DAM,143
2021-09-06T10:00:00-00:00,2021-09-06T11:00:00-00:00,1,2021-09-06,4,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1254.66,DAM,143
2021-09-06T14:00:00-00:00,2021-09-06T15:00:00-00:00,1,2021-09-06,8,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1264.38,DAM,143
2021-09-07T04:00:00-00:00,2021-09-07T05:00:00-00:00,1,2021-09-06,22,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1689,DAM,143
2021-09-06T08:00:00-00:00,2021-09-06T09:00:00-00:00,1,2021-09-06,2,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1308.13,DAM,143
2021-09-06T16:00:00-00:00,2021-09-06T17:00:00-00:00,1,2021-09-06,10,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1441.54,DAM,143
2021-09-06T18:00:00-00:00,2021-09-06T19:00:00-00:00,1,2021-09-06,12,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1664.51,DAM,143
2021-09-07T03:00:00-00:00,2021-09-07T04:00:00-00:00,1,2021-09-06,21,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1858.09,DAM,143
2021-09-06T23:00:00-00:00,2021-09-07T00:00:00-00:00,1,2021-09-06,17,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2133.29,DAM,143
2021-09-06T11:00:00-00:00,2021-09-06T12:00:00-00:00,1,2021-09-06,5,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1255.97,DAM,143
2021-09-06T08:00:00-00:00,2021-09-06T09:00:00-00:00,1,2021-09-06,2,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1906.87,DAM,144
2021-09-06T23:00:00-00:00,2021-09-07T00:00:00-00:00,1,2021-09-06,17,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2763.4,DAM,144
2021-09-06T19:00:00-00:00,2021-09-06T20:00:00-00:00,1,2021-09-06,13,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2673.93,DAM,144
2021-09-06T20:00:00-00:00,2021-09-06T21:00:00-00:00,1,2021-09-06,14,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2672.19,DAM,144
2021-09-07T00:00:00-00:00,2021-09-07T01:00:00-00:00,1,2021-09-06,18,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2824.74,DAM,144
2021-09-07T01:00:00-00:00,2021-09-07T02:00:00-00:00,1,2021-09-06,19,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2802.12,DAM,144
2021-09-06T13:00:00-00:00,2021-09-06T14:00:00-00:00,1,2021-09-06,7,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1865.84,DAM,144
2021-09-06T07:00:00-00:00,2021-09-06T08:00:00-00:00,1,2021-09-06,1,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2001.54,DAM,144
2021-09-07T06:00:00-00:00,2021-09-07T07:00:00-00:00,1,2021-09-06,24,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2081.07,DAM,144
2021-09-06T09:00:00-00:00,2021-09-06T10:00:00-00:00,1,2021-09-06,3,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1855.09,DAM,144
2021-09-06T17:00:00-00:00,2021-09-06T18:00:00-00:00,1,2021-09-06,11,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2533.74,DAM,144
2021-09-06T18:00:00-00:00,2021-09-06T19:00:00-00:00,1,2021-09-06,12,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2622.6,DAM,144
2021-09-07T02:00:00-00:00,2021-09-07T03:00:00-00:00,1,2021-09-06,20,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2775.23,DAM,144
2021-09-06T16:00:00-00:00,2021-09-06T17:00:00-00:00,1,2021-09-06,10,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2397.57,DAM,144
2021-09-06T10:00:00-00:00,2021-09-06T11:00:00-00:00,1,2021-09-06,4,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1833.59,DAM,144
2021-09-06T21:00:00-00:00,2021-09-06T22:00:00-00:00,1,2021-09-06,15,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2681.26,DAM,144
2021-09-06T22:00:00-00:00,2021-09-06T23:00:00-00:00,1,2021-09-06,16,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2709.5,DAM,144
2021-09-07T03:00:00-00:00,2021-09-07T04:00:00-00:00,1,2021-09-06,21,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2760.46,DAM,144
2021-09-07T04:00:00-00:00,2021-09-07T05:00:00-00:00,1,2021-09-06,22,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2540.01,DAM,144
2021-09-07T05:00:00-00:00,2021-09-07T06:00:00-00:00,1,2021-09-06,23,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2294.97,DAM,144
2021-09-06T11:00:00-00:00,2021-09-06T12:00:00-00:00,1,2021-09-06,5,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1842.29,DAM,144
2021-09-06T14:00:00-00:00,2021-09-06T15:00:00-00:00,1,2021-09-06,8,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1967.98,DAM,144
2021-09-06T15:00:00-00:00,2021-09-06T16:00:00-00:00,1,2021-09-06,9,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2207.42,DAM,144
2021-09-06T12:00:00-00:00,2021-09-06T13:00:00-00:00,1,2021-09-06,6,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1841.71,DAM,144
2021-09-06T10:00:00-00:00,2021-09-06T11:00:00-00:00,1,2021-09-06,4,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,10420.64,DAM,145
2021-09-06T09:00:00-00:00,2021-09-06T10:00:00-00:00,1,2021-09-06,3,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,10973.55,DAM,145
2021-09-06T16:00:00-00:00,2021-09-06T17:00:00-00:00,1,2021-09-06,10,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,10372.12,DAM,145
2021-09-07T03:00:00-00:00,2021-09-07T04:00:00-00:00,1,2021-09-06,21,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,15542.34,DAM,145
2021-09-07T02:00:00-00:00,2021-09-07T03:00:00-00:00,1,2021-09-06,20,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,16942.86,DAM,145
2021-09-06T18:00:00-00:00,2021-09-06T19:00:00-00:00,1,2021-09-06,12,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,11966.29,DAM,145
2021-09-07T01:00:00-00:00,2021-09-07T02:00:00-00:00,1,2021-09-06,19,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,17352.96,DAM,145
2021-09-07T04:00:00-00:00,2021-09-07T05:00:00-00:00,1,2021-09-06,22,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,14636.96,DAM,145
2021-09-06T17:00:00-00:00,2021-09-06T18:00:00-00:00,1,2021-09-06,11,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,11037.17,DAM,145
2021-09-07T05:00:00-00:00,2021-09-07T06:00:00-00:00,1,2021-09-06,23,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,13438.74,DAM,145
2021-09-06T12:00:00-00:00,2021-09-06T13:00:00-00:00,1,2021-09-06,6,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,9940.8,DAM,145
2021-09-06T15:00:00-00:00,2021-09-06T16:00:00-00:00,1,2021-09-06,9,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,9950.36,DAM,145
2021-09-06T11:00:00-00:00,2021-09-06T12:00:00-00:00,1,2021-09-06,5,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,10112.47,DAM,145
2021-09-06T19:00:00-00:00,2021-09-06T20:00:00-00:00,1,2021-09-06,13,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,12936.25,DAM,145
2021-09-06T13:00:00-00:00,2021-09-06T14:00:00-00:00,1,2021-09-06,7,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,9940.29,DAM,145
2021-09-06T20:00:00-00:00,2021-09-06T21:00:00-00:00,1,2021-09-06,14,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,14030.88,DAM,145
2021-09-07T06:00:00-00:00,2021-09-07T07:00:00-00:00,1,2021-09-06,24,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,12365.29,DAM,145
