INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2021-07-09T05:00:00-00:00,2021-07-09T06:00:00-00:00,1,2021-07-08,23,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1379.27,DAM,188
2021-07-08T23:00:00-00:00,2021-07-09T00:00:00-00:00,1,2021-07-08,17,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1735.98,DAM,188
2021-07-08T11:00:00-00:00,2021-07-08T12:00:00-00:00,1,2021-07-08,5,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1206.92,DAM,188
2021-07-09T02:00:00-00:00,2021-07-09T03:00:00-00:00,1,2021-07-08,20,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1616.87,DAM,188
2021-07-08T18:00:00-00:00,2021-07-08T19:00:00-00:00,1,2021-07-08,12,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1615.34,DAM,188
2021-07-09T04:00:00-00:00,2021-07-09T05:00:00-00:00,1,2021-07-08,22,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1494.52,DAM,188
2021-07-08T15:00:00-00:00,2021-07-08T16:00:00-00:00,1,2021-07-08,9,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1459.06,DAM,188
2021-07-08T16:00:00-00:00,2021-07-08T17:00:00-00:00,1,2021-07-08,10,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1521.14,DAM,188
2021-07-08T14:00:00-00:00,2021-07-08T15:00:00-00:00,1,2021-07-08,8,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1401.61,DAM,188
2021-07-08T08:00:00-00:00,2021-07-08T09:00:00-00:00,1,2021-07-08,2,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1209.23,DAM,188
2021-07-09T00:00:00-00:00,2021-07-09T01:00:00-00:00,1,2021-07-08,18,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1710.9,DAM,188
2021-07-08T20:00:00-00:00,2021-07-08T21:00:00-00:00,1,2021-07-08,14,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1690.47,DAM,188
2021-07-08T17:00:00-00:00,2021-07-08T18:00:00-00:00,1,2021-07-08,11,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1572.96,DAM,188
2021-07-08T12:00:00-00:00,2021-07-08T13:00:00-00:00,1,2021-07-08,6,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1252.88,DAM,188
2021-07-08T10:00:00-00:00,2021-07-08T11:00:00-00:00,1,2021-07-08,4,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1187.4,DAM,188
2021-07-08T09:00:00-00:00,2021-07-08T10:00:00-00:00,1,2021-07-08,3,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1191.73,DAM,188
2021-07-08T07:00:00-00:00,2021-07-08T08:00:00-00:00,1,2021-07-08,1,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1244.47,DAM,188
2021-07-08T13:00:00-00:00,2021-07-08T14:00:00-00:00,1,2021-07-08,7,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1327.62,DAM,188
2021-07-08T23:00:00-00:00,2021-07-09T00:00:00-00:00,1,2021-07-08,17,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,9445.92,DAM,189
2021-07-09T04:00:00-00:00,2021-07-09T05:00:00-00:00,1,2021-07-08,22,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7831.45,DAM,189
2021-07-09T06:00:00-00:00,2021-07-09T07:00:00-00:00,1,2021-07-08,24,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6704.95,DAM,189
2021-07-08T19:00:00-00:00,2021-07-08T20:00:00-00:00,1,2021-07-08,13,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8700.43,DAM,189
2021-07-08T20:00:00-00:00,2021-07-08T21:00:00-00:00,1,2021-07-08,14,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8998.38,DAM,189
2021-07-08T22:00:00-00:00,2021-07-08T23:00:00-00:00,1,2021-07-08,16,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,9397.38,DAM,189
2021-07-08T14:00:00-00:00,2021-07-08T15:00:00-00:00,1,2021-07-08,8,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6782.24,DAM,189
2021-07-08T17:00:00-00:00,2021-07-08T18:00:00-00:00,1,2021-07-08,11,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8021.1,DAM,189
2021-07-08T09:00:00-00:00,2021-07-08T10:00:00-00:00,1,2021-07-08,3,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5841.67,DAM,189
2021-07-09T05:00:00-00:00,2021-07-09T06:00:00-00:00,1,2021-07-08,23,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7235.35,DAM,189
2021-07-08T12:00:00-00:00,2021-07-08T13:00:00-00:00,1,2021-07-08,6,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5989.18,DAM,189
2021-07-09T01:00:00-00:00,2021-07-09T02:00:00-00:00,1,2021-07-08,19,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,9062.96,DAM,189
2021-07-08T13:00:00-00:00,2021-07-08T14:00:00-00:00,1,2021-07-08,7,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6315.85,DAM,189
2021-07-09T03:00:00-00:00,2021-07-09T04:00:00-00:00,1,2021-07-08,21,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8290.19,DAM,189
2021-07-08T15:00:00-00:00,2021-07-08T16:00:00-00:00,1,2021-07-08,9,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7209.98,DAM,189
2021-07-08T16:00:00-00:00,2021-07-08T17:00:00-00:00,1,2021-07-08,10,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7630.9,DAM,189
2021-07-08T10:00:00-00:00,2021-07-08T11:00:00-00:00,1,2021-07-08,4,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5774.74,DAM,189
2021-07-08T11:00:00-00:00,2021-07-08T12:00:00-00:00,1,2021-07-08,5,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5843.03,DAM,189
2021-07-08T21:00:00-00:00,2021-07-08T22:00:00-00:00,1,2021-07-08,15,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,9224.96,DAM,189
2021-07-08T07:00:00-00:00,2021-07-08T08:00:00-00:00,1,2021-07-08,1,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6263.66,DAM,189
2021-07-08T08:00:00-00:00,2021-07-08T09:00:00-00:00,1,2021-07-08,2,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6020.56,DAM,189
2021-07-08T18:00:00-00:00,2021-07-08T19:00:00-00:00,1,2021-07-08,12,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8371.56,DAM,189
2021-07-09T02:00:00-00:00,2021-07-09T03:00:00-00:00,1,2021-07-08,20,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8634.1,DAM,189
2021-07-09T00:00:00-00:00,2021-07-09T01:00:00-00:00,1,2021-07-08,18,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,9345.29,DAM,189
2021-07-09T00:00:00-00:00,2021-07-09T01:00:00-00:00,1,2021-07-08,18,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3366.87,DAM,190
2021-07-09T04:00:00-00:00,2021-07-09T05:00:00-00:00,1,2021-07-08,22,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2938.96,DAM,190
2021-07-08T09:00:00-00:00,2021-07-08T10:00:00-00:00,1,2021-07-08,3,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2051.82,DAM,190
2021-07-08T19:00:00-00:00,2021-07-08T20:00:00-00:00,1,2021-07-08,13,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3025.87,DAM,190
2021-07-08T16:00:00-00:00,2021-07-08T17:00:00-00:00,1,2021-07-08,10,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2697.96,DAM,190
2021-07-09T01:00:00-00:00,2021-07-09T02:00:00-00:00,1,2021-07-08,19,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3321.29,DAM,190
2021-07-08T15:00:00-00:00,2021-07-08T16:00:00-00:00,1,2021-07-08,9,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2583.89,DAM,190
2021-07-08T21:00:00-00:00,2021-07-08T22:00:00-00:00,1,2021-07-08,15,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3218.37,DAM,190
2021-07-08T23:00:00-00:00,2021-07-09T00:00:00-00:00,1,2021-07-08,17,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3347.19,DAM,190
2021-07-08T18:00:00-00:00,2021-07-08T19:00:00-00:00,1,2021-07-08,12,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2910.75,DAM,190
2021-07-08T20:00:00-00:00,2021-07-08T21:00:00-00:00,1,2021-07-08,14,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3137,DAM,190
2021-07-09T03:00:00-00:00,2021-07-09T04:00:00-00:00,1,2021-07-08,21,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3058.18,DAM,190
2021-07-08T11:00:00-00:00,2021-07-08T12:00:00-00:00,1,2021-07-08,5,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2021.76,DAM,190
2021-07-09T06:00:00-00:00,2021-07-09T07:00:00-00:00,1,2021-07-08,24,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2487.67,DAM,190
2021-07-08T07:00:00-00:00,2021-07-08T08:00:00-00:00,1,2021-07-08,1,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2272.58,DAM,190
2021-07-08T12:00:00-00:00,2021-07-08T13:00:00-00:00,1,2021-07-08,6,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2113.59,DAM,190
2021-07-08T13:00:00-00:00,2021-07-08T14:00:00-00:00,1,2021-07-08,7,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2282.66,DAM,190
2021-07-09T05:00:00-00:00,2021-07-09T06:00:00-00:00,1,2021-07-08,23,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2727.36,DAM,190
2021-07-08T10:00:00-00:00,2021-07-08T11:00:00-00:00,1,2021-07-08,4,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2007.02,DAM,190
2021-07-08T14:00:00-00:00,2021-07-08T15:00:00-00:00,1,2021-07-08,8,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2465.25,DAM,190
2021-07-08T17:00:00-00:00,2021-07-08T18:00:00-00:00,1,2021-07-08,11,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2810.32,DAM,190
2021-07-08T22:00:00-00:00,2021-07-08T23:00:00-00:00,1,2021-07-08,16,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3288.47,DAM,190
2021-07-08T08:00:00-00:00,2021-07-08T09:00:00-00:00,1,2021-07-08,2,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2138.26,DAM,190
2021-07-09T02:00:00-00:00,2021-07-09T03:00:00-00:00,1,2021-07-08,20,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3221.49,DAM,190
2021-07-08T22:00:00-00:00,2021-07-08T23:00:00-00:00,1,2021-07-08,16,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2777.58,DAM,191
2021-07-09T03:00:00-00:00,2021-07-09T04:00:00-00:00,1,2021-07-08,21,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2676.51,DAM,191
2021-07-08T16:00:00-00:00,2021-07-08T17:00:00-00:00,1,2021-07-08,10,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2407.99,DAM,191
2021-07-08T23:00:00-00:00,2021-07-09T00:00:00-00:00,1,2021-07-08,17,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2840.71,DAM,191
2021-07-08T10:00:00-00:00,2021-07-08T11:00:00-00:00,1,2021-07-08,4,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1799.9,DAM,191
2021-07-08T11:00:00-00:00,2021-07-08T12:00:00-00:00,1,2021-07-08,5,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1816.15,DAM,191
2021-07-08T13:00:00-00:00,2021-07-08T14:00:00-00:00,1,2021-07-08,7,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2027.79,DAM,191
2021-07-08T19:00:00-00:00,2021-07-08T20:00:00-00:00,1,2021-07-08,13,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2587.36,DAM,191
2021-07-09T02:00:00-00:00,2021-07-09T03:00:00-00:00,1,2021-07-08,20,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2790.5,DAM,191
2021-07-08T07:00:00-00:00,2021-07-08T08:00:00-00:00,1,2021-07-08,1,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2032.95,DAM,191
2021-07-08T12:00:00-00:00,2021-07-08T13:00:00-00:00,1,2021-07-08,6,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1895.65,DAM,191
2021-07-08T18:00:00-00:00,2021-07-08T19:00:00-00:00,1,2021-07-08,12,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2533.12,DAM,191
2021-07-08T20:00:00-00:00,2021-07-08T21:00:00-00:00,1,2021-07-08,14,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2650.66,DAM,191
2021-07-09T05:00:00-00:00,2021-07-09T06:00:00-00:00,1,2021-07-08,23,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2402.26,DAM,191
2021-07-09T00:00:00-00:00,2021-07-09T01:00:00-00:00,1,2021-07-08,18,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2913.42,DAM,191
2021-07-08T21:00:00-00:00,2021-07-08T22:00:00-00:00,1,2021-07-08,15,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2705.92,DAM,191
2021-07-08T09:00:00-00:00,2021-07-08T10:00:00-00:00,1,2021-07-08,3,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1837.45,DAM,191
2021-07-09T01:00:00-00:00,2021-07-09T02:00:00-00:00,1,2021-07-08,19,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2902.48,DAM,191
2021-07-09T04:00:00-00:00,2021-07-09T05:00:00-00:00,1,2021-07-08,22,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2576.88,DAM,191
2021-07-08T08:00:00-00:00,2021-07-08T09:00:00-00:00,1,2021-07-08,2,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1918,DAM,191
2021-07-08T14:00:00-00:00,2021-07-08T15:00:00-00:00,1,2021-07-08,8,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2189.53,DAM,191
2021-07-08T15:00:00-00:00,2021-07-08T16:00:00-00:00,1,2021-07-08,9,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2314.22,DAM,191
2021-07-08T17:00:00-00:00,2021-07-08T18:00:00-00:00,1,2021-07-08,11,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2477.91,DAM,191
2021-07-09T06:00:00-00:00,2021-07-09T07:00:00-00:00,1,2021-07-08,24,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2183.08,DAM,191
2021-07-08T08:00:00-00:00,2021-07-08T09:00:00-00:00,1,2021-07-08,2,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,11796.74,DAM,192
2021-07-08T09:00:00-00:00,2021-07-08T10:00:00-00:00,1,2021-07-08,3,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,11336.72,DAM,192
2021-07-09T05:00:00-00:00,2021-07-09T06:00:00-00:00,1,2021-07-08,23,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,15461.08,DAM,192
2021-07-08T11:00:00-00:00,2021-07-08T12:00:00-00:00,1,2021-07-08,5,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,11161.12,DAM,192
2021-07-08T14:00:00-00:00,2021-07-08T15:00:00-00:00,1,2021-07-08,8,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,12111.83,DAM,192
2021-07-08T18:00:00-00:00,2021-07-08T19:00:00-00:00,1,2021-07-08,12,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,12586.83,DAM,192
2021-07-09T02:00:00-00:00,2021-07-09T03:00:00-00:00,1,2021-07-08,20,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,17966.74,DAM,192
2021-07-08T17:00:00-00:00,2021-07-08T18:00:00-00:00,1,2021-07-08,11,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,12226.42,DAM,192
2021-07-08T21:00:00-00:00,2021-07-08T22:00:00-00:00,1,2021-07-08,15,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,14939.71,DAM,192
2021-07-08T07:00:00-00:00,2021-07-08T08:00:00-00:00,1,2021-07-08,1,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,12454.78,DAM,192
2021-07-08T16:00:00-00:00,2021-07-08T17:00:00-00:00,1,2021-07-08,10,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,12151.73,DAM,192
2021-07-08T22:00:00-00:00,2021-07-08T23:00:00-00:00,1,2021-07-08,16,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,15877.77,DAM,192
2021-07-08T23:00:00-00:00,2021-07-09T00:00:00-00:00,1,2021-07-08,17,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,16721.91,DAM,192
2021-07-09T01:00:00-00:00,2021-07-09T02:00:00-00:00,1,2021-07-08,19,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,18039.25,DAM,192
2021-07-09T03:00:00-00:00,2021-07-09T04:00:00-00:00,1,2021-07-08,21,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,17300.65,DAM,192
2021-07-08T19:00:00-00:00,2021-07-08T20:00:00-00:00,1,2021-07-08,13,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,13191.1,DAM,192
2021-07-09T00:00:00-00:00,2021-07-09T01:00:00-00:00,1,2021-07-08,18,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,17362.05,DAM,192
2021-07-08T20:00:00-00:00,2021-07-08T21:00:00-00:00,1,2021-07-08,14,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,13996.56,DAM,192
2021-07-09T04:00:00-00:00,2021-07-09T05:00:00-00:00,1,2021-07-08,22,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,16668.73,DAM,192
2021-07-08T10:00:00-00:00,2021-07-08T11:00:00-00:00,1,2021-07-08,4,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,11104.04,DAM,192
2021-07-09T06:00:00-00:00,2021-07-09T07:00:00-00:00,1,2021-07-08,24,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,14253.04,DAM,192
2021-07-08T12:00:00-00:00,2021-07-08T13:00:00-00:00,1,2021-07-08,6,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,11487.31,DAM,192
2021-07-08T13:00:00-00:00,2021-07-08T14:00:00-00:00,1,2021-07-08,7,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,11799,DAM,192
2021-07-08T15:00:00-00:00,2021-07-08T16:00:00-00:00,1,2021-07-08,9,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,12226.67,DAM,192
2021-07-08T17:00:00-00:00,2021-07-08T18:00:00-00:00,1,2021-07-08,11,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1819.88,DAM,193
2021-07-08T10:00:00-00:00,2021-07-08T11:00:00-00:00,1,2021-07-08,4,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1358.06,DAM,193
2021-07-08T15:00:00-00:00,2021-07-08T16:00:00-00:00,1,2021-07-08,9,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1607.32,DAM,193
2021-07-09T05:00:00-00:00,2021-07-09T06:00:00-00:00,1,2021-07-08,23,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1719,DAM,193
2021-07-08T22:00:00-00:00,2021-07-08T23:00:00-00:00,1,2021-07-08,16,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2327.63,DAM,193
2021-07-09T03:00:00-00:00,2021-07-09T04:00:00-00:00,1,2021-07-08,21,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2052.98,DAM,193
2021-07-09T04:00:00-00:00,2021-07-09T05:00:00-00:00,1,2021-07-08,22,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1882.3,DAM,193
2021-07-08T20:00:00-00:00,2021-07-08T21:00:00-00:00,1,2021-07-08,14,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2153.15,DAM,193
2021-07-08T18:00:00-00:00,2021-07-08T19:00:00-00:00,1,2021-07-08,12,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1930.3,DAM,193
2021-07-09T02:00:00-00:00,2021-07-09T03:00:00-00:00,1,2021-07-08,20,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2140.32,DAM,193
2021-07-09T06:00:00-00:00,2021-07-09T07:00:00-00:00,1,2021-07-08,24,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1599.78,DAM,193
2021-07-09T01:00:00-00:00,2021-07-09T02:00:00-00:00,1,2021-07-08,19,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2198.77,DAM,193
2021-07-08T16:00:00-00:00,2021-07-08T17:00:00-00:00,1,2021-07-08,10,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1707.55,DAM,193
2021-07-08T19:00:00-00:00,2021-07-08T20:00:00-00:00,1,2021-07-08,13,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2045.55,DAM,193
2021-07-08T14:00:00-00:00,2021-07-08T15:00:00-00:00,1,2021-07-08,8,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1524.98,DAM,193
2021-07-09T00:00:00-00:00,2021-07-09T01:00:00-00:00,1,2021-07-08,18,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2292.81,DAM,193
2021-07-08T12:00:00-00:00,2021-07-08T13:00:00-00:00,1,2021-07-08,6,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1425.07,DAM,193
2021-07-08T21:00:00-00:00,2021-07-08T22:00:00-00:00,1,2021-07-08,15,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2252.9,DAM,193
2021-07-08T11:00:00-00:00,2021-07-08T12:00:00-00:00,1,2021-07-08,5,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1390.22,DAM,193
2021-07-08T13:00:00-00:00,2021-07-08T14:00:00-00:00,1,2021-07-08,7,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1466.21,DAM,193
2021-07-08T07:00:00-00:00,2021-07-08T08:00:00-00:00,1,2021-07-08,1,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1457.07,DAM,193
2021-07-08T09:00:00-00:00,2021-07-08T10:00:00-00:00,1,2021-07-08,3,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1370.47,DAM,193
2021-07-08T08:00:00-00:00,2021-07-08T09:00:00-00:00,1,2021-07-08,2,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1401.32,DAM,193
2021-07-08T23:00:00-00:00,2021-07-09T00:00:00-00:00,1,2021-07-08,17,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2340.95,DAM,193
2021-07-08T16:00:00-00:00,2021-07-08T17:00:00-00:00,1,2021-07-08,10,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2583.71,DAM,194
2021-07-09T04:00:00-00:00,2021-07-09T05:00:00-00:00,1,2021-07-08,22,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2642.96,DAM,194
